12233.0248933838,4036.4705602153
12223.5254557938,4033.35937867648
12214.0351265899,4030.20565576662
12204.5587050365,4027.01308278305
12195.1009545149,4023.78529553064
12185.6352751926,4020.51498771294
12176.2127832325,4017.22163279076
12166.7745524489,4013.88630256514
12157.3559843211,4010.522944419
12147.944722823,4007.12863134243
12138.5608241261,4003.71203886379
12129.1747554163,4000.26373309515
12119.7894106415,3996.78589827904
12110.4240142839,3993.27869713412
12101.0842913498,3989.70648144367
12091.767229109,3986.06963768085
12082.4768476832,3982.37599521933
12073.2133697335,3978.63091716867
12063.9613989061,3974.83248262012
12054.7272915114,3970.9868619743
12045.5030657583,3967.09374142892
12036.3170244562,3963.16778364602
12027.1457457739,3959.20133742052
12017.9770092664,3955.19086409269
12008.8234322425,3951.14334188742
11999.6972311891,3947.06554573723
11990.5843683729,3942.9523203414
11981.4833914967,3938.80379808923
11972.4056453512,3934.62579462535
11963.3366553162,3930.41206958081
11954.2879025869,3926.16816054995
11945.2454961525,3921.88754012947
11936.2216403268,3917.57575673674
11927.2162967501,3913.23242794257
11918.2178016661,3908.85125310605
11909.2405819591,3904.43834515857
11900.287582787,3899.9940793538
11891.3511779546,3895.51324267555
11882.4378559916,3890.99727911328
11873.5330142259,3886.43646617542
11864.6487388578,3881.83410186598
11855.7888798613,3877.18875389221
11846.9615657966,3872.50053861369
11838.1591221375,3867.76017015655
11829.3824197198,3862.96141182304
11820.642407599,3858.10175989487
11811.9435961003,3853.17276265647
11803.2910834471,3848.16261782135
11794.6834592754,3843.049912774
11786.1608333313,3837.82917343736
11777.7343243704,3832.46273511728
11769.426426617,3826.88916160037
11761.3296707146,3821.02546910078
11753.5683603883,3814.70253390819
11746.2182505567,3807.92535198176
11739.3272563381,3800.70141406688
11732.9535492224,3793.00085745337
11727.2242434984,3784.8070665187
11722.3349205917,3776.08885440219
11718.6140774005,3766.81548688341
11716.3235104384,3757.08826531393
11713.3295809254,3747.5452786386
11708.3624016819,3738.91061549686
11700.4009694821,3733.03701003938
11690.6400947571,3731.12434387207
11680.6731229058,3731.77942530299
11670.8695288049,3733.74246378616
11661.2338675623,3736.42387225682
11651.739860122,3739.53724642546
11642.3322301446,3742.93897335333
11632.9983782909,3746.53665937186
11623.7316311386,3750.26981981809
11614.5015604692,3754.10817843708
11605.3012959349,3758.02490588402
11596.1141610754,3762.00557514279
11586.9578890948,3766.0263210827
11577.8159728598,3770.08329119519
11568.6916007552,3774.15171014012
11559.5205306546,3778.1211220323
11550.2859429263,3781.99845052059
11541.0266993612,3785.76736726221
11531.7260775864,3789.43500790745
11522.385895697,3793.00061116413
11513.0079950228,3796.46341314967
11503.5942402464,3799.82264738473
11494.1277229336,3803.08390498793
11484.6479236353,3806.23347214872
11475.1191681224,3809.28307149029
11465.5622241971,3812.2255639042
11455.9790871143,3815.06016784906
11446.3528975408,3817.79134196985
11436.7045692172,3820.41260524969
11427.0172991638,3822.92795612685
11417.3120834827,3825.33135563135
11407.5721929827,3827.62633839196
11397.8186907169,3829.80731097835
11388.034939013,3831.87734059093
11378.2420521805,3833.83128284723
11368.404705578,3835.67514322356
11358.5629043832,3837.40035401955
11348.6815287907,3839.01197404914
11338.8005704175,3840.50235417731
11328.8851517015,3841.87559744199
11318.9752168536,3843.12498219358
11309.0361687698,3844.25364653648
11299.0893756214,3845.25755457333
11289.1191776864,3846.136636735
11279.1469686095,3846.88731465387
11269.1756474367,3847.50799163239
11259.1899535897,3847.99783515402
11249.1931460844,3848.35448947297
11239.1885728041,3848.5755820651
11229.1976267212,3848.65869936512
11219.1878289678,3848.60173620018
11209.1986025363,3848.40247642686
11199.1980454794,3848.05777098598
11189.2078248203,3847.56539056124
11179.2318461733,3846.92286062555
11169.2741123068,3846.12768942311
11159.3044194671,3845.17381042498
11149.3788395263,3844.06324026381
11139.4506682523,3842.78729303663
11129.5586693491,3841.34694993804
11119.6908443644,3839.73676646679
11109.8523528894,3837.95331309431
11100.0485007763,3835.99313110113
11090.2686933496,3833.84905565696
11080.5508183527,3831.52464335254
11070.8687349259,3829.00870925721
11061.2444272721,3826.30134696919
11051.6687221225,3823.39413371061
11042.1786202756,3820.29275731242
11032.7354042942,3816.97824155154
11023.3762354286,3813.45648902152
11014.1079099603,3809.72375289249
11004.9091628552,3805.763697157
10995.7825854385,3801.67699443768
10986.5684688493,3797.81796547562
10977.2365145311,3794.24114466459
10967.7867258564,3790.97902720422
10958.2116245158,3788.06660146013
10948.5300453189,3785.55213138694
10938.7431741431,3783.48406323045
10928.8782098621,3781.92261083067
10918.9176437996,3780.92931726292
10908.9301512693,3780.5838847368
10898.9491062602,3780.9662719639
10889.0146855102,3782.16485815673
10879.2395217949,3784.25963212979
10869.7298166162,3787.31540898668
10860.598551924,3791.3732013176
10851.9728755131,3796.43245758862
10843.9402400255,3802.39567564068
10835.970096522,3808.41737897121
10827.8350945499,3814.22133531572
10819.5158841972,3819.7814913687
10811.0110254288,3825.06104707718
10802.3383291575,3830.01754484749
10793.4684535597,3834.64211334652
10784.4172808073,3838.90737445771
10775.203559028,3842.79588911775
10765.8514331721,3846.29948073687
10756.3547265027,3849.43017069901
10746.7387086363,3852.19559735518
10737.038150115,3854.60878378393
10727.2566138803,3856.69563137383
10717.418084963,3858.47932854135
10707.5395052004,3859.98602016071
10697.612636274,3861.24476538775
10687.662824285,3862.27858286386
10677.7041163593,3863.1111063279
10667.7188714462,3863.76624783989
10657.7408518756,3864.26217504489
10647.7344941501,3864.61874682253
10637.7542291171,3864.85034851006
10627.7428999039,3864.97271416704
10617.7383947508,3864.99861247853
10607.7464109199,3864.95688174009
10597.7433918551,3864.84916854976
10587.7587881684,3864.66386705637
10577.7475824919,3864.3857569727
10567.7617807785,3863.99931570652
10557.7810784885,3863.48408976386
10547.7909534574,3862.81515771151
10537.8422370401,3861.96810891085
10527.8913308119,3860.90638939735
10517.9712939633,3859.59453699098
10508.1075043503,3857.99296020449
10498.2915591023,3856.05220737802
10488.5803397042,3853.73338464409
10478.9647403597,3850.98477559385
10469.4883187501,3847.77345746835
10460.1928537638,3844.0820970991
10451.0989598461,3839.90608523368
10442.2526329602,3835.27815312067
10433.6312977294,3830.22055071073
10425.234168409,3824.78350747899
10417.0481882148,3819.02274427815
10409.0728568586,3813.00980297764
10401.2205768554,3806.81681632996
10393.1292513559,3800.9364657402
10384.6725811475,3795.58226728439
10375.8604443158,3790.8941950798
10366.6542574975,3786.97278010845
10357.1407536728,3783.94201204181
10347.3576843567,3781.84953066707
10337.4198627414,3780.70248219371
10327.4327123511,3780.44345939159
10317.4468715455,3780.97616049647
10307.5251316179,3782.18986850232
10297.690549886,3783.97597204894
10287.9505129698,3786.23816633224
10278.3162207836,3788.89129447937
10268.7585655101,3791.87446200848
10259.3007114115,3795.12276082486
10249.9216578738,3798.59478294104
10240.6258823688,3802.24867427349
10231.382717972,3806.0634188652
10222.1881424788,3810.01364748925
10213.0526527458,3814.07174575329
10203.9011285194,3818.11012841586
10194.6880587087,3821.9953778486
10185.412768802,3825.73643073515
10176.0891286378,3829.32667489161
10166.6955470525,3832.77305098345
10157.2578669083,3836.0646710986
10147.7544944883,3839.20762544816
10138.2114762841,3842.1918224832
10128.6191944045,3845.01907628638
10118.9919488868,3847.68393897757
10109.2962342391,3850.19376662742
10099.5823720986,3852.53389316792
10089.8169413229,3854.71100706631
10080.0264579293,3856.71746463512
10070.1895681947,3858.55585986547
10060.3329019329,3860.21938257535
10050.4471982053,3861.70803450026
10040.5352378338,3863.01945409765
10030.5998608735,3864.15126422893
10020.6439671466,3865.10107208315
10010.6705167788,3865.86646910038
10000.6825307375,3866.44503089479
9990.70675584362,3866.83362159124
9980.69893959751,3867.03163338781
9970.69777482542,3867.03555407671
9960.69468820287,3866.84324704669
9950.7046773652,3866.45278496941
9940.73098385707,3865.86235085502
9930.75374127791,3865.06803702901
9920.79964912423,3864.06914766649
9910.872099376,3862.86383160381
9900.97452748602,3861.45022829617
9891.11041262746,3859.82646778226
9881.28327794188,3857.9906706488
9871.49669078799,3855.94094799503
9861.75426299084,3853.67540139711
9852.07067676537,3851.19507915634
9842.43843641272,3848.49559563911
9832.87212746814,3845.57847192479
9823.3863335667,3842.41828961319
9814.02864807884,3838.90944674554
9804.8302097224,3834.98399715348
9795.85586023552,3830.570702305
9787.18094763388,3825.58580643502
9778.9354390634,3819.96373139073
9771.20716863871,3813.60267060995
9764.1921095252,3806.50026375055
9758.01158972376,3798.64735725604
9752.77707804366,3790.11375446759
9748.5537879499,3781.061262673
9745.29889461359,3771.61134099674
9742.93163560626,3761.90564810056
9741.3383400608,3752.04061026916
9740.40334958585,3742.08430363871
9740.02103679651,3732.08551338064
9739.96946438216,3722.09171070775
9739.7914508637,3712.09687593917
9739.3888004965,3702.09492085122
9738.64804735771,3692.12755213009
9737.36866520788,3682.20017995518
9735.188345626,3672.45817010384
9731.3913192749,3663.23414468765
9724.93786206772,3655.68136736802
9715.96227782196,3651.42443525793
9706.07947635651,3650.06067317724
9696.07415510281,3650.21252326424
9686.15492236614,3651.3806976378
9676.42893488705,3653.69992917404
9667.04928507726,3657.13849738386
9658.05989792952,3661.52513821045
9649.4648062675,3666.62652274824
9641.18932787213,3672.25783116004
9633.2033468578,3678.2475510682
9625.40480033829,3684.52507111809
9617.78483785034,3690.98826575661
9610.28195806066,3697.60728980473
9602.87704247431,3704.33865187824
9595.56370877731,3711.14191444503
9588.30791063607,3718.01365384087
9581.08604252339,3724.94983872771
9573.85231566959,3731.86057406938
9566.49373806543,3738.61732356973
9558.98808137732,3745.21492066453
9551.31461739657,3751.64964689431
9543.50559054645,3757.87436589675
9535.52054087968,3763.90214926539
9527.37239693233,3769.70401472507
9519.05559314564,3775.26710657715
9510.58303813714,3780.56859573264
9501.93975215563,3785.60582157316
9493.1490833854,3790.35603368114
9484.19694852361,3794.82064314394
9475.10930698716,3798.98348058948
9465.89451753511,3802.84163204744
9456.54184691826,3806.40217188033
9447.08355792877,3809.6581398033
9437.534116045,3812.61358761471
9427.88825098373,3815.28044202002
9418.18694294299,3817.65984434503
9408.40617921052,3819.77109454319
9398.58022844982,3821.62049609714
9388.71086799172,3823.22255711658
9378.80072844572,3824.59129944554
9368.87871401162,3825.73760326651
9358.91168212891,3826.67926025391
9348.94363196849,3827.42556439045
9338.9683123838,3827.99066498395
9328.96502196221,3828.38778998793
9318.96807872326,3828.62712802374
9308.97119811154,3828.72020383156
9298.96736881555,3828.6773377975
9288.96392331472,3828.50806597642
9278.96859257789,3828.22158872481
9268.98947190277,3827.82677940831
9259.00287247691,3827.33044213857
9249.01565806381,3826.73982910626
9239.03496114701,3826.0619519963
9229.06815978617,3825.30358788732
9219.1055515668,3824.46977419946
9209.13639027252,3823.56473538535
9199.18472173578,3822.59553495167
9189.23952916228,3821.56574842533
9179.30496563701,3820.49377958036
9169.36662924824,3819.37003700575
9159.43825371361,3818.17220238987
9149.51238605498,3816.89363057074
9139.62099158485,3815.53238337955
9129.72113170102,3814.07563198078
9119.84688355458,3812.52052488657
9109.97851533304,3810.85532162484
9100.13408674533,3809.07329029648
9090.3319069715,3807.16735587856
9080.52678399799,3805.11625606059
9070.77438243496,3802.91757742832
9061.06702429539,3800.55455230251
9051.40153063267,3798.00857937992
9041.77942461492,3795.25903820429
9032.23371352631,3792.29169980697
9022.75985840682,3789.07794100072
9013.38512519802,3785.59515170492
9004.1283933992,3781.8137432714
8995.01423861507,3777.70096780774
8986.08344495798,3773.22601071972
8977.35154750777,3768.33817351356
8968.89046946751,3763.01020278563
8960.75412309568,3757.20106772183
8953.01530068306,3750.87921403653
8945.73802602341,3744.00482089603
8939.03551313596,3736.59369936822
8932.97633131475,3728.6401378841
8927.64449221741,3720.19088189541
8923.08635947777,3711.29007794735
8919.33717284568,3702.02942932677
8916.38349561969,3692.46454991841
8914.20684938416,3682.71906617128
8912.74527236692,3672.81588496867
8911.94367626988,3662.86187673912
8911.73149874843,3652.86847058622
8912.04520793398,3642.86647828896
8912.82347073754,3632.89827221523
8914.01114151793,3622.97172603332
8915.56017771933,3613.09157861603
8917.42905263853,3603.25949627922
8919.56747535274,3593.49418860988
8922.15102935398,3583.83934226174
8925.08448922948,3574.27903216053
8928.22557518754,3564.77919259497
8931.50359688931,3555.34500333492
8934.89719592983,3545.92983381149
8938.37377075633,3536.56063788106
8941.92712362536,3527.21313730271
8945.54543347527,3517.891510114
8949.22364181353,3508.59031210402
8952.95563017111,3499.31236813217
8956.74052532762,3490.05147200823
8960.57186104648,3480.81822212692
8964.45029273273,3471.60837947635
8968.38319857773,3462.40465547707
8972.35930573463,3453.23573403899
8976.38706999052,3444.08653366585
8980.48625091977,3434.95721438602
8984.68817786585,3425.87702452469
8988.83430328026,3416.79323283605
8992.94517547081,3407.6592279874
8996.99706754526,3398.52414753476
9000.99549469927,3389.36993961096
9004.94865063368,3380.16722018551
9008.82995474525,3370.96158824116
9012.64684273695,3361.70882339717
9016.37047481674,3352.43186661636
9019.97067406113,3343.11404443823
9023.37523886375,3333.70432331413
9026.10481468285,3324.09681238886
9018.36396307588,3326.25676135034
9011.13311107822,3333.17123937771
9004.38616742972,3340.5494647688
8997.89557540516,3348.14342703209
8991.56320339617,3355.88993594087
8985.35870199185,3363.73861052934
8979.26390720336,3371.66170254672
8973.25764611615,3379.65560093163
8967.33450448162,3387.70801826236
8961.48619353796,3395.81826478151
8955.70719490157,3403.98783478207
8950.00843322949,3412.19936290754
8944.38096314427,3420.4680352192
8938.83759880304,3428.78180477495
8933.36844222902,3437.16786318862
8928.00048340107,3445.60384284945
8922.73879975432,3454.10983234745
8917.61127368804,3462.68338931352
8912.6361454929,3471.36181096884
8907.8702947554,3480.16117949433
8903.41784703467,3489.10398473751
8899.19042023784,3498.1596775155
8894.95560306544,3507.22038388741
8890.71475004189,3516.28136812991
8886.47290799022,3525.32815240324
8882.21723365685,3534.3818773152
8877.94933123578,3543.42701649092
8873.6518791616,3552.46970383823
8869.24665499479,3561.44031635672
8861.89391576976,3568.014123242
8852.50365558919,3571.41270982008
8842.68285666499,3573.22375452984
8832.73354899422,3574.2238098001
8822.74409122241,3574.74911953683
8812.74466634432,3574.97060184466
8802.75762596664,3574.9624819126
8792.75128811502,3574.55225265266
8782.7976279732,3573.62986650028
8772.92645270757,3572.11207314212
8763.16909533906,3569.90454276006
8753.62313343154,3566.92427541951
8744.38519591745,3563.10335971508
8735.56043723943,3558.40644453598
8727.25416278079,3552.84758058629
8719.54061217262,3546.48491643461
8712.46766286287,3539.42325601097
8706.02885498725,3531.77186563386
8700.19943419912,3523.65398694169
8694.92244036893,3515.16429668605
8690.13714071369,3506.38413528654
8685.70621099575,3497.42365770525
8680.61700594614,3488.82040873919
8674.1678728156,3481.20126624576
8665.81291548908,3475.8048601225
8656.0360145072,3474.09459363761
8646.18936219957,3475.69298568341
8636.85349007828,3479.22754715104
8627.97049095505,3483.83406503161
8619.45307298917,3489.06211425176
8611.19128894806,3494.69315290451
8603.12439572811,3500.59471660852
8595.19057201752,3506.69965604918
8587.3819378581,3512.93704607674
8579.65747268718,3519.28311049041
8571.91385262553,3525.60843564011
8564.08512123256,3531.84089481002
8556.16429576248,3537.95276295808
8548.14873860571,3543.90546495255
8539.97669162639,3549.69207020713
8531.66160811434,3555.23515518699
8523.1482694169,3560.4835365576
8514.39828530353,3565.34140868423
8505.38949746191,3569.66113336841
8496.06528861652,3573.25096674848
8486.40458933591,3575.81786862368
8476.48986146699,3576.95609489552
8466.53260036119,3576.22524268803
8456.96498551932,3573.36779646606
8448.22226782506,3568.55482274437
8440.46813107577,3562.25602292406
8433.64412473564,3554.95861777084
8427.58603434165,3547.00543762836
8422.13256980564,3538.61370493685
8417.16575231983,3529.94270446065
8412.56941336801,3521.05374894454
8408.27962592999,3512.02823271813
8404.22793925551,3502.88420516016
8400.37506179088,3493.66112530234
8396.67687098285,3484.35612403983
8393.06610840186,3475.04307700321
8389.32241332199,3465.76791795687
8385.39812893337,3456.56351202174
8381.24269187757,3447.46974358512
8376.78639725444,3438.52751913878
8371.928246458,3429.77280045504
8366.58797679614,3421.33875376122
8360.62082829699,3413.31017313525
8353.93708178075,3405.89137599105
8346.44594929064,3399.26772341216
8338.17049165707,3393.64935449242
8329.25029205267,3389.16769897089
8319.82974313683,3385.80036575109
8310.11722098402,3383.44822384551
8300.23946819069,3381.94459885501
8290.26673388481,3381.12388968468
8280.27410267666,3380.84599516168
8270.28435944719,3380.99468943594
8260.28594981151,3381.48124482354
8250.32520867687,3382.23415635268
8240.35925020933,3383.20296147769
8230.43202193937,3384.34153362497
8220.51584560267,3385.61955405778
8210.61590476707,3387.01009208336
8200.73022859683,3388.49218713366
8190.84956926381,3390.05008134263
8180.98444355715,3391.66804069904
8171.09278997639,3393.17960910907
8161.1845966914,3394.51004536987
8151.23798788426,3395.66125167745
8141.28271889687,3396.60572141409
8131.31170418814,3397.31814478797
8121.33352295227,3397.76937458877
8111.32322223267,3397.92861211884
8101.33197917461,3397.76176465973
8091.34409834231,3397.23492322851
8081.3852096156,3396.31505398855
8071.47466252052,3394.97190063102
8061.63960655293,3393.18121702596
8051.90078466127,3390.92486862082
8042.28673911059,3388.19549806431
8032.80807725523,3384.99083051032
8023.4983837498,3381.3271442711
8014.38904222212,3377.23416291941
8005.46058951246,3372.72832951823
7996.73378522069,3367.85145207715
7988.19405912429,3362.6321490374
7979.85578647801,3357.11950202913
7971.69909638257,3351.34246888764
7963.70769550623,3345.33007058456
7955.86861467787,3339.1113194292
7948.18525170468,3332.72642972022
7940.6657095292,3326.13105982501
7933.06887822885,3319.62356671561
7925.30519388767,3313.31657742697
7917.3728194002,3307.22211612017
7909.28049077746,3301.37355674524
7900.97670417736,3295.78338480481
7892.46681432372,3290.543204856
7883.67292819649,3285.77299375681
7874.50472246949,3281.81515553873
7864.72313868254,3280.06559778005
7855.09559350017,3282.62650951838
7845.89089310555,3286.54209856839
7836.96505949681,3291.03421612235
7828.22388862631,3295.91358684214
7819.66497942153,3301.0810505366
7811.27495636749,3306.49558832469
7803.01805842575,3312.1613576496
7794.94473672006,3318.04285453167
7787.03525969911,3324.16874162599
7779.08620258511,3330.24048003681
7770.94935628424,3336.05827145353
7762.66785844261,3341.66475165976
7754.2688899454,3347.0755656027
7745.75509357452,3352.30838251114
7737.13035349711,3357.36874667543
7728.39554426061,3362.25439078525
7719.57174308717,3366.94275863912
7710.6248754359,3371.4287758342
7701.56879752443,3375.66467087484
7692.3712124503,3379.5959487441
7683.00197058902,3383.1074090193
7673.45367275374,3386.03481901539
7663.78710713588,3388.61912358427
7654.05817580313,3390.89147503878
7644.24403792708,3392.87288566761
7634.40355506158,3394.56612093725
7624.49679394205,3395.9912093185
7614.56732629938,3397.1530635996
7604.60094276499,3398.06387939494
7594.62599809672,3398.73044033132
7584.64119955278,3399.16167871564
7574.64442689624,3399.36501964491
7564.63291413536,3399.34644757219
7554.64832299198,3399.11209990841
7544.65735323305,3398.66644282634
7534.68620468801,3398.01464208396
7524.71597859163,3397.15873509432
7514.77266817819,3396.10351978605
7504.85226035548,3394.85090688496
7494.95088005066,3393.40161752701
7485.09452054994,3391.7604491931
7475.26483578889,3389.92467556428
7465.45893668768,3387.89251658346
7455.71800191946,3385.6714840924
7446.01082488216,3383.25274169365
7436.36482794841,3380.64021505131
7426.76524313355,3377.82622890659
7417.24050886623,3374.81463250345
7407.76456322468,3371.59133502244
7398.36787400035,3368.15939206564
7389.0676378216,3364.51774904861
7379.83072532361,3360.64335278493
7370.71677854678,3356.54981719563
7361.7100436532,3352.21774252506
7352.82344753823,3347.63753495122
7344.0728113465,3342.79886982683
7335.4661992449,3337.68396401294
7327.04858413271,3332.29442576548
7318.82505572727,3326.60419896815
7310.82800102234,3320.59971094131
7303.09480262335,3314.26688037516
7295.65992841107,3307.5832336787
7288.56640203291,3300.52499289694
7281.88816454283,3293.09237107093
7275.67570421987,3285.25269036922
7270.01613628447,3277.0067523372
7264.86014405638,3268.44381758571
7259.99284426787,3259.72338022059
7256.12449694956,3250.5036030969
7253.79751473006,3240.78958151905
7252.79133762037,3230.84903741822
7252.61736633087,3220.84864546158
7252.93290835374,3210.86181818703
7253.54523640871,3200.87179732323
7254.34337875953,3190.91322174215
7255.26585328479,3180.95082426855
7256.27265426937,3170.99074753484
7257.33562889155,3161.05552235729
7258.44053667646,3151.11591479478
7259.5748850406,3141.17711134673
7260.72905124099,3131.24854301609
7261.89835480481,3121.31705957416
7263.07786747607,3111.38563106768
7264.26391394946,3101.45614037394
7265.4533834115,3091.53259998952
7266.64669412325,3081.59468783146
7267.83873801552,3071.67189422662
7269.02974802783,3061.74891004384
7270.20431221309,3051.80794792978
7271.37099991644,3041.87974875155
7272.53110789425,3031.95145835319
7273.6857442352,3022.01139486323
7274.83166613304,3012.08520681178
7275.9718785026,3002.14434815043
7277.10303931699,2992.21517363566
7278.22777799203,2982.27153195204
7279.34263793367,2972.34060205938
7280.44984465581,2962.39884091097
7281.54760192027,2952.45808405448
7282.63580400461,2942.51458132284
7283.71408248789,2932.56630962463
7284.78015804762,2922.62839285304
7285.83483626012,2912.6865913617
7286.87687101236,2902.74473553457
7287.90614593078,2892.79467805506
7288.9205493897,2882.84604992506
7289.91891836191,2872.89772438307
7290.89941403549,2862.95312236326
7291.86306225994,2852.98302809687
7292.80360798583,2843.02951612299
7293.72078793544,2833.06763581134
7294.61018019093,2823.109433603
7295.46733569015,2813.15832489083
7296.28826920645,2803.19677313117
7297.06579492066,2793.22011861016
7297.78779195198,2783.248628264
7298.43975597683,2773.26554298942
7298.99554738552,2763.28066002956
7299.40880027693,2753.29172148183
7299.57397027558,2743.29516430043
7299.07929772139,2733.3034927845
7294.78228454554,2734.75736264099
7291.35633720038,2744.14814075595
7288.13059963036,2753.61032559728
7284.99747836869,2763.10039082824
7281.91944753286,2772.62047118971
7278.88685904862,2782.14763966436
7275.88598160041,2791.69507328518
7272.91783972662,2801.24066035209
7269.97537566575,2810.79433036289
7267.05272637063,2820.36649030808
7264.15792583186,2829.92444451873
7261.27794075891,2839.50667491899
7258.4173788042,2849.09482575248
7255.5788566943,2858.67776026174
7252.75434245238,2868.28117739947
7249.95230818567,2877.87547197112
7247.16680456505,2887.48068094832
7244.41557716744,2897.09104850947
7241.70135506245,2906.72037485767
7238.9544734413,2916.32817469839
7236.16652124121,2925.93844867867
7233.34227755104,2935.52891126156
7230.4777855293,2945.10712015944
7227.56913842818,2954.67950179709
7224.6168434287,2964.23731530178
7221.62144167162,2973.77164132148
7218.574825376,2983.30029900688
7215.48199263768,2992.79918470366
7212.3306538872,3002.29668983451
7209.12593984655,3011.767084126
7205.86008735598,3021.22246456468
7202.53406605683,3030.64818751067
7199.14035734642,3040.05267737166
7195.6716233735,3049.44146089988
7192.129230929,3058.79483833733
7188.50618143952,3068.11402237769
7184.79572078955,3077.39689085388
7180.99136976083,3086.63777735922
7177.07859942111,3095.84659299653
7173.05171463344,3105.00758302108
7168.90543001594,3114.1005288849
7164.61848232036,3123.13435706151
7160.17872535321,3132.08987801429
7155.55867767334,3140.96871948242
7150.74846219478,3149.72601591272
7145.70756965907,3158.35774545329
7140.39818833745,3166.8295527501
7134.77018019572,3175.09459122499
7128.74741685391,3183.09540891647
7122.26153293931,3190.69544136115
7115.16481842715,3197.74469581421
7107.24867646489,3203.81672165636
7098.42607218678,3208.52275083969
7089.25690168049,3212.518906123
7079.90495698732,3216.05739971211
7070.42607363313,3219.24021568149
7060.85646329309,3222.10901983584
7051.19600303572,3224.68301460469
7041.44347226502,3226.95773589039
7031.64415476239,3228.89908978816
7021.77439019183,3230.485875845
7011.84372424363,3231.69290826477
7001.88500034216,3232.6501427741
6991.92488294666,3233.45661441749
6981.9480834491,3234.1600338054
6971.9612159534,3234.78556300658
6961.98263448761,3235.34819929221
6951.99550357351,3235.85971226149
6942.00706954862,3236.32727898966
6932.01371525637,3236.75660484477
6922.02201266032,3237.1515723202
6912.02687440217,3237.51557045103
6902.02853043906,3237.85102928207
6892.03558906913,3238.15957952291
6882.05239376934,3238.44261357008
6872.05012726856,3238.70202101655
6862.05705614016,3238.93783367518
6852.05548127603,3239.15100223887
6842.05698995169,3239.34154201779
6832.05827770643,3239.50956629163
6822.05687709169,3239.65490502443
6812.06663256367,3239.7769291928
6802.05972929217,3239.87521861248
6792.05606929966,3239.94846134309
6782.05118333729,3239.99523451943
6772.06099884784,3240.01356521653
6762.06875380277,3240.00094645738
6752.05873116362,3239.95379462931
6742.0591866103,3239.86750004822
6732.06014731161,3239.73550053603
6722.06835583843,3239.54850991339
6712.05672777491,3239.29149396232
6702.07220142938,3238.94196659963
6692.08721419943,3238.45470604472
6682.1099880971,3237.72422714513
6672.21894304716,3236.27707546238
6670.78025808616,3227.727279493
6671.94965787698,3217.78561743628
6673.13731478737,3207.87170182997
6674.33895933849,3197.93075875158
6675.54593519591,3188.00365087538
6676.75728981436,3178.0829544302
6677.97285802283,3168.16126829619
6679.1938529225,3158.22317385442
6680.41381100958,3148.31738216286
6681.63864135742,3138.39309692383
6682.86719426653,3128.45765360496
6684.0974699854,3118.5256489602
6685.32738260864,3108.6126115783
6686.56087060797,3098.68578190661
6687.79670089483,3088.75431019068
6689.03084486717,3078.84985741033
6690.27014300692,3068.91697636902
6691.50997376917,3058.99228789067
6692.75125753924,3049.06802375757
6693.99347885364,3039.14797527412
6695.2383066355,3029.21855459694
6696.48193435325,3019.30988092542
6697.73042883923,3009.37344159735
6698.97634892476,2999.46830016428
6700.22624992802,2989.54220031574
6701.47686639583,2979.62100206791
6702.72906229773,2969.69777126668
6703.9817359384,2959.78117626739
6705.23597141786,2949.86259151378
6706.4929860003,2939.93239317842
6707.74974838441,2930.01452393213
6709.00758525793,2920.09850385072
6710.26793492085,2910.17303204851
6711.52785073381,2900.26134617859
6712.79111901019,2890.33371482915
6714.05485382487,2880.41289607994
6715.32015959164,2870.50188047874
6716.59064407371,2860.57138015019
6717.85637657539,2850.65059168037
6719.11903930287,2840.72651572436
6720.37579938066,2830.82160333092
6721.63266780509,2820.88852310709
6722.88452499778,2810.96770827575
6724.13285540141,2801.04744312554
6725.37690653044,2791.13368609611
6726.6201153351,2781.19888764743
6727.85737270779,2771.28371752874
6729.09196122153,2761.36171439281
6730.32489442398,2751.42436508515
6731.55103672425,2741.51276691547
6732.77529068499,2731.58692357539
6733.99633919823,2721.65692884668
6735.21280836615,2711.73336744432
6736.42513719446,2701.81199042965
6737.63356211343,2691.89003686408
6738.83989706884,2681.95154552891
6740.04028304298,2672.02714299541
6741.23778781308,2662.09011379362
6742.42816449061,2652.1741465541
6743.61697819565,2642.23094564165
6744.79764141261,2632.31333906242
6745.97599624895,2622.36952501354
6747.1460827413,2612.4464655487
6748.31037655366,2602.51924749684
6749.46984263603,2592.57442183048
6750.61856356534,2582.65645571776
6751.76076078102,2572.72073163717
6752.89471092098,2562.77085082002
6754.01504769047,2552.83876585441
6755.12176588715,2542.9028272626
6756.21080166619,2532.96573019399
6757.27708799605,2523.016469498
6758.30605414111,2513.08036909836
6759.27236436838,2503.11744197465
6759.99929964833,2493.13886790816
6759.53000382885,2483.16647217465
6758.15968197363,2473.26530550676
6755.97734451294,2463.49398040771
6753.06852728655,2453.94207116086
6749.48253803154,2444.61693069125
6745.25608709203,2435.55444875552
6740.41380066211,2426.80409175376
6734.96089833092,2418.41884314243
6728.88365209517,2410.470084139
6722.16566505115,2403.08106268251
6714.72902208936,2396.38905543476
6706.53540656481,2390.6901966485
6697.50120647675,2386.41998677436
6687.75413127153,2384.34433361391
6677.85833854228,2385.38445757329
6669.01980689438,2389.92777895121
6662.2460169577,2397.22742056692
6657.35514483641,2405.93252581478
6653.71177811502,2415.2458883028
6650.87190702309,2424.83252389061
6648.56880680679,2434.56598967723
